date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_SPY_exposure,net_XLK_exposure,net_QQQ_exposure
2023-07-31,0.011573056444943608,0.05,0.05,0.011573056444943608,0.06157305644494361,-0.038426943555056395,0.06157305644494361,-0.011116799149011916,-0.014539372262365971,-0.009062997923452939
2023-08-01,0.01308031487515406,0.05,0.05,0.01308031487515406,0.06308031487515406,-0.03691968512484595,0.0026134518709407576,-0.015162429542791693,-0.01288008210127051,-0.011198432981399975
2023-08-02,0.014448948765621762,0.05,0.05,0.014448948765621762,0.06444894876562177,-0.03555105123437824,0.0038142063031479457,-0.022335846874395496,-0.013480925060090177,-0.007530074362379608
2023-08-03,0.018581838120054154,0.05,0.05,0.018581838120054154,0.06858183812005415,-0.03141816187994585,0.007889364093648356,-0.03675011227974404,-0.01710003982686276,-0.001895362253555665
2023-08-04,0.018093989519488624,0.05,0.05,0.018093989519488624,0.06809398951948863,-0.03190601048051138,0.0028828510167044274,-0.034205942835432684,-0.01458815984526917,-0.005487865877764007
2023-08-07,0.05962670421114595,0.05227148008123089,0.1,0.01189818429237684,0.11189818429237684,0.007355224129915059,0.06225288262987226,-0.0211210708952258,0.006814440243692673,-0.007759041738212052
2023-08-08,0.05200720322337814,0.1620935073558935,0.15000000000000002,0.06410071057927161,0.21410071057927163,-0.11008630413251537,0.2208262003795071,0.03628052206768041,-0.13961590427407292,-0.016405705396061503
2023-08-09,0.09764767123340973,0.1675148478094336,0.2,0.0651625190428433,0.2651625190428433,-0.06986717657602387,0.07593718180805055,0.05254454342830074,-0.10230284425735464,-0.04064016944287453
2023-08-10,0.14371601082875762,0.17060391337963507,0.25,0.06431992420839266,0.31431992420839266,-0.026887902550877408,0.09009892561951077,0.03177243219023315,-0.13114803248627288,0.03003930794867195
2023-08-11,0.12972423031689564,0.12207818871828752,0.2,0.05180241903518316,0.2518024190351832,0.0076460415986081345,0.12627773741134388,-0.05944509015101099,-0.029727600799675943,0.06623456615486253
2023-08-14,0.12668396650850555,0.1206512850517536,0.2,0.04733525156025915,0.24733525156025915,0.006032681456751954,0.005044549850636045,-0.04945822516227265,-0.03059367436324401,0.0619538551552608
2023-08-15,0.13076156866031632,0.1221784011130964,0.2,0.05293996977341269,0.2529399697734127,0.008583167547219904,0.006101280903797994,-0.06243587565367157,-0.02984883032727733,0.06653520333928918
2023-08-16,0.17450369833693286,0.13068825105001441,0.25,0.05519194938694727,0.30519194938694727,0.04381544728691843,0.09921905093087796,-0.07351109501079853,0.06613132645949185,0.025933426690551434
2023-08-17,0.1311618761895594,0.16869702408582632,0.25,0.049858900275385705,0.2998589002753857,-0.03753514789626692,0.305050849662333,0.05609107225747893,-0.08989147692176422,-0.0035941516469139775
2023-08-18,0.13170811116265588,0.17126344798087265,0.25,0.052971559143528496,0.30297155914352847,-0.03955533681821674,0.005508759966085443,0.06152930439504112,-0.09512433348796764,0.0022610395475767438
2023-08-21,0.13140890136099997,0.17183180107158158,0.25,0.05324070243258154,0.30324070243258155,-0.04042289971058158,0.0027356511997282604,0.06549540321474467,-0.09368561116953154,-0.0005410929134683912
2023-08-22,0.09671403902766679,0.1806699074869298,0.2,0.07738394651459655,0.2773839465145966,-0.083955868459263,0.0928736437164272,0.09200972246078934,-0.06559001171791329,-0.07455210536508705
2023-08-23,0.08770516379347898,0.1688415916195534,0.2,0.05654675541303234,0.25654675541303235,-0.0811364278260744,0.05594186291016201,0.042431153161113275,0.01409362169754681,-0.11311549138043693
2023-08-24,0.10016954429955258,0.1350288932607837,0.15000000000000002,0.08519843756033627,0.2351984375603363,-0.034859348961231114,0.07865168214730392,0.08069649721165556,0.024390182570695515,-0.15050863289865773
2023-08-25,0.14491429868913946,0.1491910756642733,0.2,0.09410537435341276,0.2941053743534128,-0.004276776975133824,0.06941742801390272,0.08355761287675977,0.06401561411606012,-0.1347428960674184
2023-08-28,0.1506399014545263,0.1586666923931707,0.2,0.10930659384769698,0.309306593847697,-0.00802679093864439,0.01520121949428421,0.10055825097605381,0.07544182620345825,-0.15191970436357888
2023-08-29,0.1495847707007386,0.16057915867264816,0.2,0.11016392937338676,0.31016392937338677,-0.010994387971909526,0.006747528402504598,0.1119655468683454,0.06977192914959905,-0.14875431210221585
2023-08-30,0.14724643604586762,0.1546816080310629,0.2,0.10192804407693051,0.3019280440769305,-0.007435171985195277,0.011722669564084506,0.08904271854214725,0.07500210555104143,-0.14173930813760285
2023-08-31,0.1414192224501311,0.1115357199356804,0.15000000000000002,0.10295494238581152,0.2529549423858115,0.029883502514450728,0.0692128732714147,0.07924539688555621,0.10536176292148497,-0.12425766735039336
2023-09-01,0.11493267280207374,0.04324639517395186,0.1,0.058179067976025595,0.1581790679760256,0.07168627762812188,0.12625950170789152,-0.02284801834678776,0.1297391855218556,-0.021950000059433455
2023-09-05,0.11219438953562565,0.03914325717174856,0.1,0.0513376467073742,0.1513376467073742,0.07305113236387709,0.016885365506833658,-0.03658316860687692,0.11609900541806145,0.0013307660971842302
2023-09-06,0.11837874396530385,0.048774656995712186,0.1,0.06715340096101602,0.16715340096101602,0.06960408696959165,0.14109171072301593,0.021522257459911792,0.12480171352722477,-0.05513623189591152
2023-09-07,0.12770487573231293,0.1266256170131233,0.2,0.05433049274543622,0.25433049274543623,0.0010792587191896137,0.13970324012246102,0.033864360019206355,0.04601249102016357,-0.08311462719693875
2023-09-08,0.14030202597759667,0.13899135481996888,0.2,0.07929338079756551,0.2792933807975655,0.0013106711576277852,0.12496288805212928,0.034946594352375224,0.08202747010753136,-0.12090607793278994
2023-09-11,0.17449971319813123,0.17018294617416457,0.3,0.04468265937229576,0.34468265937229575,0.004316767023966637,0.18861690475273502,-0.07349913959439361,0.05303870312568934,0.007510135396804351
2023-09-12,0.18257523545264995,0.17638633998383957,0.3,0.05896157543648946,0.35896157543648943,0.006188895468810393,0.014278916064193691,-0.09772570635794978,0.06326774696763546,0.015891272983883143
2023-09-13,0.12748454638350626,0.12247127844843213,0.2,0.04995582483193837,0.24995582483193837,0.005013267935074117,0.22788253524307098,-0.08245363915051873,0.0232073854036334,0.04420644994166298
2023-09-14,0.1790260665711901,0.13660026603919015,0.25,0.06562633261038021,0.3156263326103802,0.04242580053199996,0.0912415546448181,-0.08707819971357025,0.10395091847547178,0.0058498796420986005
2023-09-15,0.1779320579710132,0.13815784142195464,0.25,0.06608989939296782,0.31608989939296783,0.03977421654905855,0.015362236367953568,-0.07058007497761991,0.11447352426586391,-0.013216098935419635
2023-09-18,0.17897678022736443,0.1394461325203919,0.25,0.0684229127477563,0.3184229127477563,0.03953064770697253,0.010787157447109678,-0.0863954578851554,0.11833839756117565,-0.0005348827969378408
2023-09-19,0.18371276803903658,0.143314441885077,0.25,0.07702720992411359,0.3270272099241136,0.040398326153959566,0.01459683886826747,-0.10113830411710971,0.10988446782024822,0.02005885783498282
2023-09-20,0.17616435750068157,0.10520157367011995,0.2,0.0813659311708015,0.2813659311708015,0.07096278383056161,0.07035485787802735,-0.07849307250204465,0.10850549448830413,0.05709922652205572
2023-09-21,0.17952441539395766,0.06911243735619023,0.15000000000000002,0.09863685275014787,0.2486368527501479,0.11041197803776744,0.06727092157934639,-0.08857324618187296,0.14416582193389232,0.06317149013467836
2023-09-22,0.17137270493916884,0.06671493185962497,0.15000000000000002,0.08808763679879379,0.2380876367987938,0.10465777307954388,0.01054921595135408,-0.06411811481750648,0.13729326703150757,0.06285152854736735
2023-09-25,0.1721417479792599,0.06744221606999519,0.15000000000000002,0.08958396404925509,0.2395839640492551,0.10469953190926473,0.0037065339275206173,-0.06642524393777968,0.13397795701591858,0.068348691194067
2023-09-26,0.1740072019851107,0.06856590389525417,0.15000000000000002,0.09257310588036484,0.24257310588036485,0.10544129808985651,0.003984678607193287,-0.07202160595533202,0.13248465185179328,0.07321305983396925
2023-09-27,0.17992479121633712,0.11122627580830721,0.2,0.09115106702464432,0.2911510670246443,0.06869851540802993,0.09731489900914683,-0.08977437364901131,0.05937924505449223,0.1242995823704294
2023-09-28,0.17989625230978526,0.11133215961894821,0.2,0.09122841192873343,0.29122841192873344,0.06856409269083705,0.0035679385490290233,-0.08968875692935571,0.05422897130673797,0.12976750755010663
2023-09-29,0.1638509999104853,0.1272877402507892,0.25,0.041138740161274466,0.29113874016127445,0.036563259659696104,0.10008967176745898,-0.04155299973145584,0.02221150834692756,0.05965171240544
2023-10-02,0.16499158881778833,0.12791293704536935,0.25,0.04290452586315764,0.2929045258631576,0.03707865177241895,0.002692140081660707,-0.044974766453364894,0.02547663030033434,0.05826218083577371
2023-10-03,0.16842629743843746,0.1305893097048659,0.25,0.049015607143303316,0.29901560714330333,0.037836987733571525,0.00611108128014567,-0.05527889231531226,0.028716947527658254,0.06305098158693943
2023-10-04,0.16572565235509923,0.1291907335828441,0.25,0.04491638593794331,0.29491638593794334,0.03653491877225511,0.006669382624323754,-0.04717695706529762,0.032572189656103874,0.055000011092428434
2023-10-05,0.16774659153548582,0.09039917189438262,0.2,0.0581457634298684,0.2581457634298684,0.07734741964110317,0.09059905179502656,-0.05323977460645736,0.1072520160453716,0.013945499637776252
2023-10-06,0.16582983333851242,0.08918343423224588,0.2,0.05501326757075826,0.25501326757075826,0.07664639910626651,0.007781341738102575,-0.04748950001553716,0.11422528486386024,0.003325017832877376
2023-10-09,0.17156941355357574,0.08678758020494215,0.2,0.05835699375851788,0.2583569937585179,0.0847818333486336,0.1437906785681597,0.0059933664731517886,0.10436937414167467,-0.0647082406607272
2023-10-10,0.17079648242270842,0.08577534403218494,0.2,0.05657182645489335,0.25657182645489335,0.08502113839052348,0.0017851673036245342,0.004174898280414707,0.1031511338161401,-0.06238944726812523
2023-10-11,0.1715386147846634,0.08610022929593705,0.2,0.057638844080600445,0.25763884408060045,0.08543838548872634,0.003850283145983564,-0.0002976274639074966,0.10830068788781115,-0.06431821689008269
2023-10-12,0.16329742240613668,0.04791170564508447,0.15000000000000002,0.061209128051221126,0.21120912805122116,0.1153857167610522,0.0964490952306758,-0.03989226721840996,0.12423042940565396,0.01950468752959946
2023-10-13,0.21358680617108627,0.05984334477913023,0.2,0.0734301509502165,0.2734301509502165,0.15374346139195605,0.08044900417959139,-0.03205498282711541,0.1795300343373907,-0.008705435686143403
2023-10-16,0.21296922862387796,0.05888758750286387,0.2,0.0718568161267418,0.27185681612674184,0.15408164112101408,0.004877308308836266,-0.03701094305515776,0.1766627625085916,-0.001896742816476055
2023-10-17,0.2143595937081136,0.05985778248596589,0.2,0.07421737619407949,0.2742173761940795,0.15450181122214773,0.006759789314294606,-0.043078781124340784,0.17196066145463226,0.007612686003265399
2023-10-18,0.21897474826000995,0.06310470531390017,0.2,0.08207945357391011,0.2820794535739101,0.15587004294610982,0.008911054313317804,-0.05692424478002983,0.1703871960544015,0.01892691988729899
2023-10-19,0.18193765869581316,0.06592651225428485,0.15000000000000002,0.09786417095009797,0.247864170950098,0.11601114644152832,0.12869617773147413,0.04590836657405362,0.15187117018880095,-0.09581297608743938
2023-10-20,0.16815983820286662,0.08855670782584874,0.2,0.05671654602871531,0.2567165460287153,0.07960313037701786,0.09114762492138268,0.01578521667808829,0.09988490679945788,-0.05447951460859975
2023-10-23,0.17450047779454594,0.09794574717292043,0.2,0.07244622496746633,0.27244622496746634,0.07655473062162552,0.015729678938751032,0.0356525627834718,0.10818467873528945,-0.07350143338363777
2023-10-24,0.1715881103038071,0.059775887027235707,0.15000000000000002,0.08136399733104277,0.2313639973310428,0.1118122232765714,0.06474250734505414,0.0584421819570579,0.12088547912464923,-0.06476433091142121
2023-10-25,0.15000000000000002,0.07558396442618617,0.2,0.02558396442618617,0.22558396442618617,0.07441603557381384,0.1201364029371166,0.03053617803281812,0.024681160197350428,0.021534555048389973
2023-10-26,0.15000000000000002,0.04019759969724365,0.15000000000000002,0.04019759969724365,0.19019759969724367,0.10980240030275636,0.1655590201575982,0.02911810070300705,0.05011338114064401,0.0413613172480799
2023-10-27,0.10379513592744202,0.07254738543346514,0.15000000000000002,0.026342521360907145,0.17634252136090717,0.031247750493976864,0.13896590955943086,-0.0026707210778375134,-0.008714686704488502,0.06764215630039543
2023-10-30,0.06754728612627599,0.11205591168521738,0.15000000000000002,0.02960319781149335,0.17960319781149336,-0.04450862555894139,0.15594571917240052,0.0065520965027527946,0.02961563855289931,-0.05264185837882794
2023-10-31,0.0721290758162233,0.07685572740119252,0.1,0.048984803217415815,0.1489848032174158,-0.004726651584969224,0.07266450067842573,0.0016277535939978973,0.07893942860957966,-0.06638722744866989
2023-11-01,0.10630636297987936,0.14773481530687488,0.15000000000000002,0.10404117828675424,0.25404117828675427,-0.04142845232699553,0.10505637506933843,0.028300558362337094,0.11490388755828757,-0.16891908893963808
2023-11-02,0.13046691302952848,0.19980472146745717,0.2,0.13027163449698564,0.33027163449698566,-0.06933780843792868,0.09231921299142226,0.058643412015870214,0.09077075238650126,-0.24140073908858545
2023-11-03,0.1299379858218278,0.19881650612683785,0.2,0.12875449194866562,0.32875449194866563,-0.06887852030501004,0.0026262956701718805,0.054015036311234436,0.09243448206927905,-0.23981395746548337
2023-11-06,0.12001795664853522,0.15328328694953408,0.15000000000000002,0.12330124359806927,0.2733012435980693,-0.03326533030099883,0.0671074295316799,0.07149630808285976,0.0883535527657424,-0.21005386994560565
2023-11-07,0.12068518742060488,0.15405804928846362,0.15000000000000002,0.1247432367090685,0.27474323670906853,-0.03337286186785875,0.0023881684967115603,0.07007704500429128,0.09209710286109961,-0.21205556226181466
2023-11-08,0.12265036039679199,0.15638693843227292,0.15000000000000002,0.1290372988290649,0.2790372988290649,-0.03373657803548091,0.004294062119996375,0.07088767940139952,0.09827313589541918,-0.21795108119037596
2023-11-09,0.09228329228877347,0.08734029924166076,0.1,0.07962359153043422,0.17962359153043422,0.004942993047112702,0.09941370729863065,0.03170654063622917,0.08031435708875312,-0.12684987686632038
2023-11-10,0.09153839680019216,0.08698699100606067,0.1,0.07852538780625282,0.17852538780625282,0.004551405794131484,0.00133303440165017,0.03205878665243233,0.0789021863657497,-0.12461519040057646
2023-11-13,0.1172923332630494,0.1499266545309823,0.15000000000000002,0.11721898779403168,0.2672189877940317,-0.03263432126793289,0.10232985938720776,0.0913321663263405,0.05844779726660636,-0.2018769997891482
2023-11-14,0.1165812283769965,0.1493603838533037,0.15000000000000002,0.11594161223030017,0.2659416122303002,-0.03277915547630718,0.00405171276566391,0.0954936721292391,0.05258747943067192,-0.1997436851309895
2023-11-15,0.11465847919202317,0.14732572268366073,0.15000000000000002,0.11198420187568389,0.26198420187568394,-0.032667243491637576,0.00641801960640196,0.08569877474263174,0.05627839330835046,-0.1939754375760695
2023-11-16,0.12971580731259497,0.09806874657141339,0.15000000000000002,0.07778455388400835,0.22778455388400837,0.03164706074118158,0.17239497597397707,0.030634854432437436,0.11357138528180272,-0.08914742193778488
2023-11-17,0.16131073729839224,0.17068021569002106,0.2,0.1319909529884133,0.3319909529884133,-0.00936947839162882,0.10420639910440493,0.07935975253364522,0.13268089453641793,-0.18393221189517672
2023-11-20,0.1616057499688759,0.1709371089536718,0.2,0.13254285892254772,0.33254285892254776,-0.00933135898479593,0.0013209995568845383,0.07820611209952004,0.1346052147614954,-0.18481724990662768
2023-11-21,0.15931732632312604,0.16770114826078913,0.2,0.12701847458391513,0.32701847458391514,-0.008383821937663086,0.005524384338632563,0.07439095624437546,0.1287124885379919,-0.1779519789693781
