date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_SPY_exposure,net_XLK_exposure,net_QQQ_exposure
2024-01-08,0.29422258648915306,0.27858817830571225,0.15000000000000002,0.42281076479486535,0.5728107647948654,0.015634408183440807,0.0011176769301747477,0.04500636524243662,0.014523027526134137,-0.08140752882971769
2024-01-09,0.29867546318029264,0.27757530661190033,0.2,0.37625076979219296,0.576250769792193,0.021100156568392342,0.11987064302614009,0.048891473246347905,0.010300295624285534,-0.06622515439343088
2024-01-10,0.30264136856014723,0.2835148184531231,0.2,0.38615618701327037,0.5861561870132703,0.01912655010702405,0.010256919776608264,0.050929894286010635,0.010241711865030392,-0.06754712285338238
2024-01-11,0.3021593191300411,0.2825774902668129,0.2,0.38473680939685395,0.5847368093968539,0.019581828863228262,0.0020258899023014344,0.051030979666991494,0.009828183755279454,-0.0673864397100137
2024-01-12,0.1,0.08407523393998569,0.1,0.08407523393998569,0.1840752339399857,0.015924766060014323,0.47468723581163963,0.00585928416558722,0.014667276866954217,0.007498516947453793
2024-01-16,0.1,0.08406747137325175,0.1,0.08406747137325175,0.18406747137325175,0.015932528626748262,0.00435836012952541,0.005332544352111571,0.015392376460752796,0.007297569644886218
2024-01-17,0.17215942912590965,0.1780870992611276,0.1,0.25024652838703726,0.3502465283870373,-0.005927670135217944,0.4023187336476196,0.04269569975370918,-0.004982167848349234,-0.03573764186028733
2024-01-18,0.17312030688764013,0.181300815283916,0.1,0.2544211221715561,0.3544211221715561,-0.008180508396275904,0.004174593784518878,0.043766938427972024,-0.005238288866135581,-0.03580181342974445
2024-01-19,0.18625381973961896,0.1693953675269146,0.2,0.15564918726653354,0.35564918726653355,0.016858452212704364,0.31675774904925247,0.02013415348493322,0.01966430235737164,-0.01208460657987298
2024-01-22,0.2215765577711136,0.22556930776825274,0.2,0.2471458655393663,0.4471458655393663,-0.003992749997139111,0.2182419002880843,0.015676616482391312,0.026179819440359603,-0.04052551925703787
2024-01-23,0.23260745546260456,0.23744991490609868,0.2,0.27005737036870325,0.47005737036870326,-0.004842459443494124,0.022911504829336918,0.017118261126633463,0.028698377175399442,-0.044202485154201526
2024-01-24,0.32769034041181544,0.327560669997577,0.2,0.4552510104093924,0.6552510104093925,0.00012967041423839198,0.18519364004068917,0.026184969632953928,0.04966858703290508,-0.0758967801372718
2024-01-25,0.33932688144026013,0.3407703431604953,0.2,0.48009722460075543,0.6800972246007555,-0.001443461720235184,0.024846214191363028,0.02992049549722385,0.05033628555627456,-0.07977562714675338
2024-01-26,0.2723948468178769,0.2990128438116847,0.15000000000000002,0.42140769062956157,0.5714076906295615,-0.02661799699380782,0.15582780220792714,0.03777687353667941,0.028560741067215484,-0.07413161560595896
2024-01-29,0.2445202510117221,0.2992027637803094,0.2,0.3437230147920315,0.5437230147920316,-0.05468251276858732,0.2560634689116046,0.042506672382358474,0.007227582211077978,-0.06484008367057403
2024-01-30,0.2619933848944204,0.3214225328624296,0.2,0.38341591775684997,0.58341591775685,-0.059429147968009216,0.039692902964818505,0.04695296189883075,0.010187882388645795,-0.07066446163147347
2024-01-31,0.2059165767653706,0.26195881599523796,0.15000000000000002,0.31787539276060855,0.4678753927606086,-0.05604223922986737,0.11624511125914816,0.03731960533174597,-0.00011743104381778738,-0.06852142787797241
2024-02-01,0.19971806941150916,0.24003741975369147,0.15000000000000002,0.2897554891652006,0.43975548916520063,-0.040319350342182314,0.02949077565433333,0.029783994574742914,0.0002284786764875646,-0.0665726898038364
2024-02-02,0.19172661586798917,0.20085855062073715,0.2,0.1925851664887263,0.3925851664887263,-0.009131934752747956,0.18180585041124786,0.010951783574629212,0.006001066632283156,-0.04724220528932971
2024-02-05,0.2337966753323924,0.2498936007450109,0.25,0.23369027607740328,0.4836902760774033,-0.016096925412618507,0.33936482853879285,0.03329786691500364,-0.016065573014203888,-0.028533318763260235
2024-02-06,0.1778322117533479,0.1607230540266505,0.15000000000000002,0.18855526577999837,0.3385552657799984,0.01710915772669741,0.4721511760096433,-0.017595009609822916,-0.008349060974626378,0.03690768467555017
2024-02-07,0.1487886906114752,0.13208030603891555,0.15000000000000002,0.13086899665039076,0.2808689966503908,0.016708384572559687,0.0576862691296076,-0.014278279364515811,-0.0019846175059759254,0.027360102012971843
2024-02-08,0.1533148876913943,0.13429817451067305,0.15000000000000002,0.13761306220206737,0.2876130622020674,0.019016713180721234,0.006744065551676602,-0.015328330383950095,-0.0024432988465146735,0.028099391503557683
2024-02-09,0.15782717708204858,0.13352924114676984,0.15000000000000002,0.14135641822881845,0.29135641822881847,0.024297935935278736,0.0052812227545574976,-0.01625649328760828,-0.0030192324064079144,0.02784308038225662
2024-02-12,0.15836055482397687,0.13398792629337497,0.15000000000000002,0.14234848111735182,0.29234848111735184,0.024372628530601903,0.0021660803548466355,-0.016629955445969916,-0.0028235628286890427,0.02799597543112499
2024-02-13,0.1407140918590844,0.14826389440015797,0.15000000000000002,0.13897798625924235,0.28897798625924237,-0.007549802541073562,0.3813264673765942,0.01913944380221986,0.013615187664499456,-0.013571363953028132
2024-02-14,0.13858917077281255,0.14816367152732302,0.15000000000000002,0.13675284230013557,0.2867528423001356,-0.00957450075451046,0.004069872313832573,0.01944689852800749,0.01327432531443351,-0.012863056924270852
2024-02-15,0.13955487609066772,0.1506224803790521,0.15000000000000002,0.14017735646971982,0.29017735646971987,-0.011067604288384374,0.003424514169584253,0.020046741501361216,0.013494085291656147,-0.013184958696889237
2024-02-16,0.18670588505484964,0.1862734548107715,0.1,0.2729793398656212,0.37297933986562115,0.00043243024407813024,0.18280198339590137,0.03301672299259126,0.029074428610999264,-0.02890196168494988
2024-02-20,0.1876077369642977,0.18713466098364362,0.1,0.2747423979479413,0.3747423979479413,0.00047307598065408907,0.0017630580823201208,0.033069457306682565,0.02930876302119864,-0.029202578988099234
2024-02-21,0.18349448368171178,0.18055181262894718,0.1,0.26404629631065896,0.364046296310659,0.002942671052764606,0.010696101637282338,0.03237202302735798,0.027811914515624425,-0.027831494560570588
2024-02-22,0.14880292550832874,0.15320814588068532,0.05,0.2520110713890141,0.30201107138901406,-0.004405220372356564,0.09840443199818373,0.0222987468740532,0.028770635086175236,-0.03293430850277625
2024-02-23,0.1490246557517655,0.15304914643607404,0.05,0.25207380218783954,0.3020738021878395,-0.004024490684308546,0.00038072968804801766,0.02228087111010385,0.02873551103525418,-0.03300821858392183
2024-02-26,0.14547440596193278,0.14936244679740948,0.05,0.24483685275934228,0.2948368527593423,-0.0038880408354766832,0.007236949428497272,0.021603478334321233,0.02818400393148192,-0.03182480198731094
2024-02-27,0.1421836861202413,0.14301297731120877,0.05,0.23519666343145004,0.28519666343145006,-0.0008292911909675016,0.012484914517399325,0.01901286764066982,0.028658124796399773,-0.03072789537341375
2024-02-28,0.1386900117184738,0.14018988106782787,0.05,0.22887989278630166,0.27887989278630165,-0.0014998693493540466,0.006316770645148385,0.01900694985845265,0.027723010497489972,-0.02956333723949127
2024-02-29,0.05,0.04309462648988001,0.05,0.04309462648988001,0.09309462648988001,0.0069053735101199925,0.1969389575787447,0.0015963462592576555,0.010909580690315168,0.0018589485470538415
2024-03-01,0.2294468079365362,0.22359360284649915,0.05,0.4030404107830353,0.4530404107830353,0.005853205090037061,0.4842873417636795,0.04915293128988471,0.008711602992281665,-0.07648226931217872
2024-03-04,0.38695049555552136,0.3542255934377905,0.15000000000000002,0.5911760889933119,0.7411760889933119,0.03272490211773088,0.29092655214352375,0.07649540714252304,0.008246457336740454,-0.11231683185184049
2024-03-05,0.3649487014695049,0.3346359281008104,0.15000000000000002,0.5495846295703153,0.6995846295703153,0.030312773368694534,0.04159145942299648,0.07616047725877312,0.0020514987748303367,-0.10498290048983494
2024-03-06,0.37477591084972994,0.3481368741006759,0.15000000000000002,0.5729127849504059,0.7229127849504059,0.0266390367490541,0.023328155380090455,0.07616839271974668,0.006543898647145271,-0.10825863694991
2024-03-07,0.4119797591215676,0.4166555626740403,0.2,0.6286353217956079,0.828635321795608,-0.004675803552472713,0.1449859287280737,0.08888518755801345,-0.01022896023293595,-0.11043095947425324
2024-03-08,0.4138225184170685,0.40753584284190963,0.25,0.5713583612589781,0.8213583612589781,0.00628667557515894,0.11494722098526652,0.08456690420586371,0.0012783767414394649,-0.10460750613902287
2024-03-11,0.23365011160628354,0.25329881191611126,0.15000000000000002,0.33694892352239475,0.48694892352239477,-0.019648700309827682,0.34792459274372767,0.051099603972037055,-0.002252525834524042,-0.05896417803423715
2024-03-12,0.24877773812339188,0.2684102324766928,0.15000000000000002,0.3671879706000847,0.5171879706000847,-0.019632494353300944,0.04375420208483417,0.054410063399870034,0.0017266807590275539,-0.06625924604113062
2024-03-13,0.1875594561675312,0.21072000213994643,0.25,0.1482794583074776,0.3982794583074776,-0.023160545972415222,0.471274963752734,0.02024000071331547,-0.025394408576687816,-0.003792076812489248
2024-03-14,0.12025206705437476,0.13823429014305477,0.15000000000000002,0.10848635719742954,0.2584863571974296,-0.017982223088680027,0.3532988539389669,-0.0061728620904682,-0.0005778269276567188,0.029411430047684928
2024-03-15,0.1466612810545145,0.18107931267782065,0.2,0.12774059373233515,0.32774059373233516,-0.03441803162330614,0.08356419146537389,-0.0073829414917829655,-0.008170818859721873,0.02702643755927356
2024-03-18,0.16564219481850032,0.20331844829041684,0.25,0.11896064310891713,0.36896064310891713,-0.037676253471916527,0.29670123684125227,0.007343261563648985,0.0270962211998233,-0.0052140649395001
2024-03-19,0.15000000000000002,0.19113602359368792,0.25,0.09113602359368789,0.3411360235936879,-0.041136023593687884,0.10856438975637298,0.0024059544975478,0.014516091660157535,0.01345662837352396
2024-03-20,0.22331118420532575,0.2261847433220576,0.2,0.2494959275273833,0.4494959275273833,-0.002873559116731844,0.22279563091898225,-0.024437061401775234,0.025644955071267322,0.03308329270275187
2024-03-21,0.483451434657511,0.4491778690791989,0.25,0.6826293037367099,0.9326293037367099,0.034273565578312126,0.5502954395231802,-0.09448381155250368,0.014451277852291708,0.11860801184077457
2024-03-22,0.33603188853091803,0.31039549881817013,0.2,0.4464273873490881,0.6464273873490881,0.02563638971274787,0.293577917455575,-0.062010629510306,0.01568061136361725,0.07111788824243948
2024-03-25,0.31951182292927904,0.2982679650152331,0.2,0.4177797879445121,0.6177797879445122,0.021243857914045927,0.0441540740696246,-0.05650394097642633,0.018265023807792012,0.06449096453061903
2024-03-26,0.3260743258495906,0.3022513142090238,0.2,0.42832564005861434,0.6283256400586144,0.0238230116405668,0.021334289380677086,-0.05869144194986353,0.016466950930029547,0.0676168204729784
2024-03-27,0.3277568189611111,0.30352375960425054,0.2,0.43128057856536156,0.6312805785653616,0.024233059356860487,0.008461771460206088,-0.059252272987037,0.015549145437786398,0.06895877443029713
2024-03-28,0.3007821686861065,0.26837495120379784,0.15000000000000002,0.41915711988990434,0.5691571198899044,0.03240721748230871,0.1237008847705574,-0.05026072289536884,0.02581204978696977,0.06364626728096284
2024-04-01,0.3011758501020036,0.26833746835947625,0.15000000000000002,0.4195133184614799,0.5695133184614799,0.03283838174252732,0.004021626898521272,-0.05039195003400121,0.026410460226686874,0.06303536255980521
2024-04-02,0.286330761643684,0.28780326187797395,0.2,0.3741340235216579,0.5741340235216579,-0.0014725002342899085,0.2502995671093799,-0.03585593325248776,-0.009587653962073568,0.07926775395932464
2024-04-03,0.28529171466144376,0.28580238357094423,0.2,0.3710940982323879,0.571094098232388,-0.0005106689095004668,0.004924863117888041,-0.03617008955725744,-0.008927148663223805,0.07860079452364807
2024-04-04,0.2987576302867347,0.26486373296936366,0.15000000000000002,0.41362136325609833,0.5636213632560984,0.033893897317371025,0.2613518619334789,-0.04958587676224488,0.028897400621210767,0.05939051036857712
2024-04-05,0.2803664291019481,0.2599216264044151,0.15000000000000002,0.39028805550636314,0.5402880555063632,0.020444802697532988,0.03448683907074078,-0.043455476367316004,0.025391109879393636,0.06124943225541141
2024-04-08,0.2914534064715266,0.2834375751877291,0.2,0.3748909816592557,0.5748909816592558,0.008015831283797542,0.09342024288780297,-0.047151135490508866,0.015588223756908576,0.06222430130566778
2024-04-09,0.2897120975716052,0.2828623046702664,0.2,0.37257440224187155,0.5725744022418715,0.006849792901338803,0.006775371442048053,-0.04657069919053508,0.016331355761019226,0.06128941246240288
2024-04-10,0.4079748010880143,0.40662855057701675,0.2,0.6146033516650311,0.8146033516650311,0.0013462505109975154,0.4400170839892748,-0.08337416872847642,-0.00261743163419499,0.11887618352567225
2024-04-11,0.2951626874326104,0.2658539994745139,0.2,0.3610166869071243,0.5610166869071243,0.029308687958096574,0.6077136397656785,-0.04838756247753681,0.042354495834628636,0.029596837323542652
2024-04-12,0.30553932866535466,0.30384942171832413,0.25,0.3593887503836788,0.6093887503836788,0.0016899069470305006,0.1825215953618357,-0.05184644288845153,0.019996240520415084,0.047953566719026286
2024-04-15,0.2863111645454427,0.2980816499173315,0.25,0.33439281446277414,0.5843928144627741,-0.011770485371888795,0.02845484085396595,-0.0454370548484809,0.017497165764573983,0.04853005087453649
2024-04-16,0.2906560824059703,0.3024950121558558,0.25,0.343151094561826,0.593151094561826,-0.011838929749885513,0.04591637004262737,-0.04688536080199007,0.02516130150134467,0.04233703588394061
2024-04-17,0.2993200703257314,0.30844261731768396,0.25,0.35776268764341534,0.6077626876434153,-0.009122546991952613,0.014611593081589297,-0.04977335677524378,0.026464909804586073,0.04301596263464191
2024-04-18,0.29729567214363706,0.3065346467239205,0.25,0.35383031886755756,0.6038303188675576,-0.009238974580283499,0.013811427294987133,-0.049098557381212354,0.028111419557774298,0.04073346268353255
2024-04-19,0.35307528588830533,0.38214842505025437,0.3,0.43522371093855966,0.7352237109385596,-0.029073139161949035,0.18944288719095714,-0.06769176196276844,0.018436503704448465,0.05894630464563633
2024-04-22,0.37541895365290645,0.40362436242235267,0.3,0.479043316075259,0.779043316075259,-0.028205408769446216,0.06832179500004815,-0.07513965121763547,0.014352805393890326,0.0701886487468939
2024-04-23,0.3529488052301608,0.3747293183481615,0.25,0.4776781235783223,0.7276781235783223,-0.02178051311800064,0.10687941974821366,-0.06764960174338694,0.02360517660243648,0.06797126284695068
2024-04-24,0.3413254442918537,0.365598695413194,0.25,0.45692413970504764,0.7069241397050476,-0.024273251121340322,0.06845090027974093,-0.06377514809728457,0.012612149556369606,0.07592074891469508
2024-04-25,0.3803468795707925,0.4429190641997458,0.35,0.4732659437705383,0.8232659437705383,-0.06257218462895334,0.22920026320880418,-0.05757755446310189,-0.01920473872716226,0.08097302139991527
2024-04-26,0.38292296587394514,0.43834200862413075,0.35,0.4712649744980759,0.8212649744980759,-0.05541904275018564,0.04098034604984406,-0.06407411725933218,-0.013566871365316202,0.07944733620804359
2024-04-29,0.3999423499618292,0.440189171262366,0.39999999999999997,0.4401315212241952,0.8401315212241951,-0.040246821300536834,0.1658623391207353,-0.0666474499872764,0.011548148246531553,0.06851490884092379
